Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781049711.6498017,566414,1781049711,634726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-80.70000457763672,-67.25,0.0
1781049711.7013047,566415,1781049711,668726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-80.70000457763672,-69.94000244140625,0.0
1781049711.728444,566416,1781049711,713726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-80.70000457763672,-67.25,0.0
1781049711.780518,566417,1781049711,747726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-80.70000457763672,-67.25,0.0
1781049711.8176136,566418,1781049711,798726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-67.25,0.0
1781049711.8730946,566419,1781049711,832726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-69.94000244140625,0.0
1781049711.8943613,566420,1781049711,879726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,-0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-69.94000244140625,0.0
1781049711.9477835,566421,1781049711,913726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-80.70000457763672,-69.94000244140625,0.0
1781049711.974009,566422,1781049711,956726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.02454369328916073,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-67.25,0.0
1781049712.0280476,566423,1781049711,990726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-80.70000457763672,-69.94000244140625,0.0
1781049712.0440814,566424,1781049712,30726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-75.31999969482422,0.0
1781049712.0961874,566425,1781049712,64726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-69.94000244140625,0.0
1781049712.1391776,566426,1781049712,126726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-78.01000213623047,-67.25,0.0
1781049712.1931531,566427,1781049712,160726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6642137169837952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-67.25,0.0
1781049712.2391274,566428,1781049712,222726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-78.01000213623047,-75.31999969482422,0.0
1781049712.2931828,566429,1781049712,256726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-69.94000244140625,0.0
1781049712.3233707,566430,1781049712,304726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-78.01000213623047,-69.94000244140625,0.0
1781049712.3721075,566431,1781049712,338726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-67.25,0.0
1781049712.4212618,566432,1781049712,402726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-69.94000244140625,0.0
1781049712.4724023,566433,1781049712,436726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-78.01000213623047,-67.25,0.0
1781049712.4937022,566434,1781049712,478726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-69.94000244140625,0.0
1781049712.545977,566435,1781049712,512726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-78.01000213623047,-69.94000244140625,0.0
1781049712.5726302,566436,1781049712,556726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-78.01000213623047,-69.94000244140625,0.0
1781049712.6254523,566437,1781049712,590726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-78.01000213623047,-69.94000244140625,0.0
1781049712.6468573,566438,1781049712,631726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-78.01000213623047,-67.25,0.0
1781049712.702228,566439,1781049712,665726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-69.94000244140625,0.0
1781049712.7282538,566440,1781049712,711726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-78.01000213623047,-69.94000244140625,0.0
1781049712.7804503,566441,1781049712,745726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-78.01000213623047,-69.94000244140625,0.0
1781049712.8233573,566442,1781049712,809726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.323669970035553,0.6626797318458557,0.0,0.023968452587723732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-67.25,2.690000057220459
1781049712.87814,566443,1781049712,843726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-80.70000457763672,-69.94000244140625,0.0
1781049712.9255729,566444,1781049712,908726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-75.31999969482422,0.0
1781049712.9784915,566445,1781049712,942726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-67.25,0.0
1781049713.0049586,566446,1781049712,990726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-67.25,0.0
1781049713.057589,566447,1781049713,24726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-69.94000244140625,0.0
1781049713.1000357,566448,1781049713,84726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-69.94000244140625,0.0
1781049713.1527092,566449,1781049713,118726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.02454369328916073,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-69.94000244140625,0.0
1781049713.1897678,566450,1781049713,171726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-69.94000244140625,0.0
1781049713.2437418,566451,1781049713,205726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-67.25,0.0
1781049713.2644942,566452,1781049713,249726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-67.25,0.0
1781049713.3167756,566453,1781049713,283726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-80.70000457763672,-69.94000244140625,0.0
1781049713.3435707,566454,1781049713,326726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-69.94000244140625,0.0
1781049713.3960407,566455,1781049713,360726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.02454369328916073,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-78.01000213623047,-69.94000244140625,0.0
1781049713.4347374,566456,1781049713,414726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-69.94000244140625,0.0
1781049713.4875917,566457,1781049713,448726016,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-69.94000244140625,0.0
1781049713.50916,566458,1781049713,500440176,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-69.94000244140625,0.0
1781049713.5613008,566459,1781049713,534440176,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-75.31999969482422,-69.94000244140625,0.0
1781049713.5890236,566460,1781049713,579440176,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-69.94000244140625,0.0
1781049713.6411645,566461,1781049713,613440176,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-80.70000457763672,-69.94000244140625,0.0
1781049713.6784008,566462,1781049713,671440176,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-78.01000213623047,-67.25,0.0
1781049713.7297058,566463,1781049713,705440176,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-80.70000457763672,-67.25,0.0
1781049713.7774527,566464,1781049713,766440176,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-80.70000457763672,-69.94000244140625,0.0
1781049713.8303902,566465,1781049713,800440176,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9387962818145752,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-78.01000213623047,-69.94000244140625,0.0
1781049713.8569002,566466,1781049713,847440176,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.023009711876511574,-0.9403302669525146,0.32520392537117004,0.6626797318458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-78.01000213623047,-75.31999969482422,0.0
